104,109,[0.10703378]
106,109,[0.14236651]
107,103,[0.49168325]
108,82,[0.36742802]
108,107,[0.46474957]
108,22,[0.66582684]
108,112,[0.06192928]
109,137,[0.86321276]
109,102,[0.08603905]
109,108,[0.46805771]
109,110,[0.19541988]
110,116,[0.73868552]
110,102,[0.59314707]
110,115,[0.02465652]
110,109,[0.78728372]
110,161,[0.18402753]
110,118,[0.99291345]
111,172,[0.4380401]
111,136,[0.61579618]
111,106,[0.54951369]
112,100,[0.34430535]
112,107,[0.33907242]
113,194,[0.02278007]
113,105,[0.50355596]
113,111,[0.34506618]
113,109,[0.85501782]
113,108,[0.02061976]
113,102,[0.0943868]
115,102,[0.01315607]
115,100,[0.28447256]
116,112,[0.06766223]
116,120,[0.27543296]
116,68,[0.90091843]
117,103,[0.24192677]
117,79,[0.6900915]
117,115,[0.99738515]
118,135,[0.1049108]
118,114,[0.72032618]
118,86,[0.69952031]
119,108,[0.98426047]
119,106,[0.74632079]
120,117,[0.74760402]
121,155,[0.40429694]
121,14,[0.93093215]
122,100,[0.57930455]
123,124,[0.09364979]
123,132,[0.99673071]
124,125,[0.37326959]
125,131,[0.92041867]
125,135,[0.90110461]
125,130,[0.27804947]
125,54,[0.4475556]
125,122,[0.44507745]
126,136,[0.61888958]
127,130,[0.81793888]
127,139,[0.58068195]
128,190,[0.36585247]
128,66,[0.09221388]
129,32,[0.21152355]
129,126,[0.34718002]
129,139,[0.49580842]
130,178,[0.61140756]
130,131,[0.16945133]
130,135,[0.68090989]
130,127,[0.42483328]
130,124,[0.78162081]
131,139,[0.03630099]
131,137,[0.94138297]
131,123,[0.22498068]
131,134,[0.44910947]
132,126,[0.82227072]
132,129,[0.17887584]
133,121,[0.49466658]
133,122,[0.76487734]
134,122,[0.15205419]
134,135,[0.22416178]
135,70,[0.53746771]
135,121,[0.79247364]
135,199,[0.55721072]
135,120,[0.01191318]
136,130,[0.63129514]
136,122,[0.98670693]
136,120,[0.65729495]
137,138,[0.53966101]
137,125,[0.66642897]
139,121,[0.49260623]
139,125,[0.93793362]
139,127,[0.42666206]
140,154,[0.9075013]
140,143,[0.87857452]
140,175,[0.83090633]
140,151,[0.5572004]
140,128,[0.37578089]
141,178,[0.35237154]
142,154,[0.24518722]
142,146,[0.69262477]
143,144,[0.27323302]
143,181,[0.66287972]
144,50,[0.83949558]
144,149,[0.331813]
144,143,[0.4982575]
145,147,[0.54000888]
145,157,[0.63195287]
146,151,[0.094501]
147,154,[0.96070159]
147,100,[0.22681594]
148,149,[0.97342448]
149,97,[0.87628389]
149,158,[0.2557539]
149,156,[0.56808399]
149,23,[0.89444598]
150,29,[0.04698759]
150,151,[0.12051475]
150,33,[0.61323285]
151,102,[0.22513174]
151,142,[0.48335581]
151,147,[0.48810691]
151,148,[0.31151668]
152,143,[0.51040118]
152,175,[0.12979233]
153,147,[0.76374084]
153,154,[0.75742458]
153,99,[0.55888537]
153,159,[0.98594798]
154,158,[0.45870674]
154,150,[0.8734714]
154,155,[0.2976473]
155,151,[0.76461106]
155,192,[0.49756517]
155,158,[0.58791229]
155,30,[0.31670623]
156,157,[0.50512711]
157,149,[0.21851523]
157,154,[0.59955623]
157,173,[0.53741336]
158,159,[0.84137277]
158,54,[0.60534341]
159,152,[0.07708663]
159,131,[0.91985912]
159,195,[0.94076369]
159,154,[0.64288963]
159,74,[0.82876377]
159,146,[0.01133879]
159,145,[0.51537365]
159,70,[0.85365249]
159,17,[0.04473592]
160,122,[0.15481299]
160,169,[0.61476972]
161,172,[0.47552837]
162,171,[0.89989274]
162,163,[0.50049196]
162,126,[0.07227321]
162,75,[0.59242139]
163,178,[0.50622491]
163,176,[0.79914484]
165,172,[0.79181177]
165,124,[0.13316136]
165,164,[0.47463913]
165,162,[0.02689483]
166,124,[0.38119105]
166,199,[0.07030768]
167,69,[0.11921385]
167,160,[0.75023382]
167,168,[0.58571458]
167,174,[0.93749727]
168,172,[0.7867642]
168,79,[0.12713663]
168,166,[0.75560024]
169,167,[0.52495326]
169,164,[0.09255238]
170,163,[0.93333354]
172,162,[0.07209338]
172,188,[0.33895747]
173,51,[0.72266851]
173,188,[0.13351544]
173,162,[0.20004]
173,168,[0.20858143]
175,145,[0.4405665]
175,173,[0.35976665]
175,163,[0.31853127]
175,179,[0.63873399]
176,154,[0.79607197]
176,160,[0.50237449]
176,162,[0.31323789]
177,169,[0.46422108]
177,191,[0.75358735]
177,178,[0.01727899]
177,163,[0.92136764]
179,164,[0.37077828]
179,173,[0.12093985]
179,162,[0.54517677]
180,156,[0.1756668]
180,81,[0.227484]
180,193,[0.23393353]
180,24,[0.57178538]
180,181,[0.76509707]
180,186,[0.90622684]
181,187,[0.67150115]
181,148,[0.47653761]
182,183,[0.0121283]
182,23,[0.98117911]
182,188,[0.01979568]
182,185,[0.09175507]
182,191,[0.43635931]
182,174,[0.53888685]
183,197,[0.44041719]
183,56,[0.38613264]
183,182,[0.51278312]
183,191,[0.8676972]
184,198,[0.92038047]
184,172,[0.41702871]
184,186,[0.10453586]
185,197,[0.15397974]
185,92,[0.83694984]
185,126,[0.83945193]
186,184,[0.18134236]
186,191,[0.98833836]
187,167,[0.41949637]
187,199,[0.87960861]
187,196,[0.08880401]
187,195,[0.24724682]
187,117,[0.78254352]
187,184,[0.26896101]
187,21,[0.49757774]
188,196,[0.25243922]
189,185,[0.08592505]
190,114,[0.44375866]
190,180,[0.58858116]
190,188,[0.12608628]
190,189,[0.49680615]
190,197,[0.28010695]
191,194,[0.81291973]
191,198,[0.2207623]
191,187,[0.50620894]
191,162,[0.76091316]
191,37,[0.57348515]
191,182,[0.56393727]
192,187,[0.42140396]
192,13,[0.16442805]
193,182,[0.77992793]
193,195,[0.56896536]
193,102,[0.53238763]
193,180,[0.24501403]
194,145,[0.8980101]
194,182,[0.21277328]
194,191,[0.66273194]
195,184,[0.11650182]
195,186,[0.6140119]
195,188,[0.85645317]
196,181,[0.58608223]
196,191,[0.72537693]
197,187,[0.54267893]
197,181,[0.19611123]
197,170,[0.01478046]
198,197,[0.84940606]
198,73,[0.79062289]
199,193,[0.53833219]
199,189,[0.07263055]
