875,0;702,0.6453158137657076;185,0.29803832207599673;325,0.2194711505945774;972,1.0650849748640716;1003,1.6891198888941925;623,1.60837032884693;98,2.739679896509977;931,4.655398828008707;698,4.41523699478218;937,2.573798072839738;134,2.641545008147493;956,5.4351177991463935;429,4.297594209559388;571,2.8588131900564306;253,2.847144315754094;818,3.7085893396515353;1016,3.8039159725407745;224,3.395948783823482;514,4.960142286075221;133,5.6433360832338755;496,6.805112175506654
924,0;30,0.06804009212658753;490,3.282296154898942;430,4.127632067436393;410,4.823693265886146
826,0;134,0.859968687562462;63,1.5787503776011969;429,3.1631023061389465;571,1.3468969296447681;270,2.4068650593158445;1016,2.092013600143507;224,2.2061310923471087;318,3.3063796541627104;126,4.030093398490206;461,4.564533874496627
995,0;647,0.4891243377139544;801,0.8781093832436728;476,1.8808830407242791;477,0.854850654497999;237,2.3753039289613564;348,4.448127204783433;461,4.504162154865462;630,5.504122314723726
937,0;573,0.9893542660144229;422,1.074411447279398;974,1.4385275189949316;71,1.3143363163071509;512,4.455178944569907;448,6.496814472315889;190,5.029456928392807;272,7.990223607797181;373,6.535927055673567;485,12.005371066643171;620,12.118974938997164;987,13.361149139779162;705,15.277004021748189
535,0;853,4.146229932670711;617,5.469980725759317;680,6.335157826609918;401,7.957470419918746
796,0;782,2.678326090340713
963,0;359,0.3515714368552096;20,0.836970175687427;837,2.1093491984580264;133,0.5185049758524365;210,6.600719077525106
315,0;340,2.5049928533479298;805,3.0808112522820004;63,3.358439240825062;405,3.4164558020715696;48,3.424733768320025;862,3.663733659068754;513,4.649555528246764
983,0;650,0.484922260764725;624,1.4763447662155538;926,1.709967369530219;178,0.8212921191686933;487,2.2409750711773926;498,2.3061969308930603;784,3.8372958682031566
867,0;649,0.30308550847139887;701,0.7441941711472521;977,4.590455116619477;165,2.4884456528609413;68,1.040572126941507;719,1.8615537550581864;614,5.233020778034225
801,0;689,2.2019335363253414;621,6.421764315817672;901,2.8145787829440314
588,0;86,0.3545668957242631;705,0.9614010504609927
89,0;64,0.5099828217600172;1011,1.3705242294988094;606,1.547783162412975;351,2.0992363684405726;886,5.010804222824978
209,0;555,1.853138218541082;103,2.0615803598278504;398,2.654998735200479;991,2.821703751317217;249,2.910400588186737;310,3.863670978845704
506,0;324,0.14659085998025115;458,0.6220281955988157
301,0;472,0.2904525475125996;446,1.572644560378939
678,0;476,0.7744279967366255;802,1.961899131256871;895,0.8214750107397066;250,0.9788329994484188;984,2.983617724233778
807,0;179,1.9735728155151948;796,2.9447954706089723;782,3.9715269778048494;783,3.0010060518765402
279,0;661,0.7465556099336035;1020,1.4683932452571578;270,2.491884767664229;773,1.8533981731091398;920,1.577827269681807;836,6.072675922993201;51,3.0813021281177413;56,1.9808509405427954;311,2.199131059063719
980,0;67,0.2351706583047808;287,0.3012139898699737
475,0;541,1.8808674254621909;261,2.576067550757574;853,2.88052604863601;94,4.126116572008153;126,2.6212389173432915;81,5.180113571346331;919,3.3534631547444724;314,5.204944346256867;208,3.2498774192169755;836,6.861617997575263;109,4.308295857807993
65,0;179,1.0931352758987343
134,0;63,0.4924232323312809;956,1.274340027340175;270,2.2396913681373856;405,3.35906962602838;133,1.9138139437439974;496,2.7045093001890175
347,0;578,0.6961350006940847;373,1.7571782066306314;643,2.206175198717287;812,2.240887421192393;339,4.294807357779783;826,3.22140663452632;134,3.7824174797179504;956,4.552048508363572;571,4.03416134402325;1016,5.724716994415049;224,6.58352047062294;143,4.738137775063648;496,6.853195708607496;624,6.60388235316732;742,5.093827419535503;172,7.568826555395956;594,7.233211600334598;274,6.865185249954828;353,10.40553663619599;85,6.990741461111698;528,7.177520467346818;21,7.630475585303956;469,9.89429088889017;871,9.104911069363467;371,9.211451037472017;549,8.160449153040078;461,10.439675883310617;921,9.6081267957002;556,9.5164358763306;290,9.769906252961935;524,9.907594381994338;862,13.41853712893479;104,13.039956767462245;704,14.626131171404934;452,15.197840418073907
904,0;123,0.4300404607327676;334,2.994280387318447;916,3.903708316693634;566,3.1405975841961182;772,6.946567261424992
527,0;74,2.045604607668544;354,2.1418398231214377;566,2.4940598735797765;842,2.863262348304733;214,2.9749651473616456;558,3.022398169031628
458,0;927,1.0487223689402396;74,2.528474102512715;880,2.9416633096410623
952,0;941,0.3904054257693956
909,0;353,0.5399948803734766
458,0;927,0.5705387496007017;74,1.2287214231212729;289,3.823116381977936;354,1.6224489011252587;880,1.823676591338405;214,3.2006227405590453;789,4.705776805678102;327,4.681622205928144;782,9.38272094780356;173,5.271867929296871;77,5.470599799424622;115,5.9813068459878265;342,10.021095137696427;853,10.447996950468182;208,11.173060762121597;617,10.846839385200207;28,12.165919428861436;680,11.108915453127738;401,11.50761737160749;266,11.726825001080863
819,0;366,3.010657253702232;451,3.6598852493335454;337,3.507448688761083;100,3.761199158423034
342,0;853,0.3995110210774677;314,1.8973628750768654;208,1.3087415530150528;617,0.7500869087058506;28,0.7894740526219574;680,0.8763187078719967;413,1.8206178542059657;401,2.2894219309898594;155,2.872281015636913;363,3.002689590937754
124,0;534,0.1970754035763388
430,0;794,1.4527867553516394
853,0;314,1.3360146210003423
201,0;819,0.4851581821005579;366,2.1706516999471357;847,1.1931213254716984
407,0;390,0.61274213922014
348,0;461,0.18235812857944245
557,0;979,0.4540100530310311;660,1.3536163314041925
963,0;359,0.9953608183280314;240,0.7523093755943481;424,2.1336125677225013;133,4.050531661939953
492,0;383,1.1376102153552776
494,0;642,0.7788098156666882;315,2.0280662823464572;946,0.913443884496242;571,2.120016189453857;1016,2.2709424571611727
991,0;249,0.9744969021776785
162,0;797,1.627319647088399;961,2.972909269665644;361,5.44249015838013
704,0;878,0.10748010842812526
454,0;943,0.0383013707398088;939,0.8595574197297511;700,1.154916093611427;324,3.9362047981777843;462,5.067559278735795;458,3.9615072024107487
752,0;578,2.398249915954599;982,0.19437904076391208
68,0;719,1.026653549577176
472,0;446,0.45788504550790143;600,0.8900636206056178
666,0;752,0.19885162082459315;131,1.366844465868062;578,1.3912132432145619;982,0.6627043230164948
787,0;871,1.0513995118038388
960,0;945,0.2216184250530915;340,2.281855717549504;898,0.8930995990646342
279,0;679,0.4015000841220015;780,2.7563983651614103;23,0.7673463383626205;886,3.6547021320869693
650,0;178,1.0761824635803392
734,0;29,0.9917785300150871;296,0.9999753116512984
804,0;674,0.6218433219665809;285,2.1817961878889913
676,0;311,0.18291145771807873
591,0;558,0.27554840829541655;744,0.3893649864619051;107,2.4103654561896226;605,2.902181296298802;276,2.7231973106254266;366,2.6424080140496167;337,3.7358120243956563;537,4.876027817012977
490,0;573,1.5980522834427282;430,0.051069962348399306;896,1.7707071425939436;974,1.6818694505582532;978,2.2981097227728595;245,2.808344237994759;797,3.8632953982855756
32,0;949,2.2322948125113387
375,0;582,3.232875329913062;153,0.00033970995245791966;610,2.269190720612345;595,0.14033043790154429;286,4.092307823427488;133,4.640159961832821;129,5.510951628422591;116,4.604187693951355;323,5.680175576494445;371,5.0482009070504015;993,7.008493239868314
784,0;834,1.3449735523353434;761,2.0714060553815035;34,6.16070227794936;46,7.07057577874351
531,0;533,0.5514674907348304
380,0;872,0.6727843352141415;770,1.0081438880937734
193,0;1013,2.9966738333699126
958,0;470,1.0333948122167087;278,1.3770312526339177
617,0;28,0.7705346430902463
910,0;703,1.4968652251098327;880,1.8304628539115657;733,2.389029117271413
38,0;165,1.9514468456132246
276,0;565,2.5461862924617438;812,3.8878233171606924;219,4.520752878324483;826,3.939545586010638;880,6.121753507347638;479,5.486543132332585;206,6.834103729510311
345,0;441,1.6322713313955055
867,0;649,1.4212608771051771;694,1.609430100967418;864,4.0310890417656875;680,3.6282564559272568;476,1.8454978344782482;256,3.6026712339590983;895,8.388713714022268;348,2.5411493174078394;250,2.0530347397437367;461,3.1119408089394076
810,0;397,0.4399102279882576;806,0.342186178422683;255,0.13717989623283577;877,1.3470252008261965;909,4.34146829219375;261,1.4012525138822223;853,3.3807444445796846;94,1.4750923591310274;126,1.5838435128199562;642,4.555878253301336;109,2.553068966461294;748,4.3436222564672295;208,3.5251848868192024;617,3.430177842908595;680,4.441273226711283;353,5.351452156370912;401,5.006014903691601;622,4.725465560415725;370,5.351876696227531
840,0;411,0.8690709327614897;158,1.4858919101585744;476,2.6786930978293935;848,1.6608819095640979;250,2.9594114414058894
421,0;797,0.7490790272029283;961,2.464875967917165;361,5.779463470591143
55,0;93,0.4589077463295264;61,0.061918068891072;985,0.7898441009193922;964,2.216770776253853;750,0.5517620276889617;289,2.979161144469084;789,5.461832950786263;327,3.150779791088457;57,3.6105628985640523;254,4.355101414909178;685,5.180513180419589;521,5.971593708330977;546,6.168009414756841
988,0;218,0.07292500273885053;266,1.3340681128543328
138,0;739,0.203522725730912;609,0.9118640640330804;514,1.0095143852516812;481,1.2847318057793653;384,1.2044931632423812;240,1.3740304174029137;74,1.6988777109679567;999,1.6701009153269304;815,2.2345604920674864;424,1.4038511989299984;221,2.351714081411794;533,5.330170462805614;68,2.5115145365972067;886,4.022565873685063;719,3.546616344805848;413,5.271949896705177;735,5.392940263494188;155,5.771080641936887;363,6.657379457532235;846,6.253295842106394;567,7.416215505965905
896,0;245,0.4259211119648475;739,1.2181176966761895;371,1.4119430187166093;137,1.4983017155185834;609,2.247030555802989;993,2.519444969053375;75,1.6344775725139602;74,3.895907538418408;668,3.774734449018711;68,4.228701944824913
44,0;338,1.7951900322000272;245,0.9391759861454535;797,2.2781938363909413;739,1.4285697461986382;137,1.6086402447377468;74,2.359305750741474;643,5.57467403429181;961,3.5202826857445815;354,2.373870286143754;480,5.806761400519581;566,3.3214992020974665;842,3.5452138390431642;214,5.97871242760378;361,3.526139586171686;277,7.493606247605713;720,6.208356253893919;558,8.663916323671309;576,7.842107667858244
375,0;988,0.3502805300279975;610,2.208212999793655;218,1.2261705254802004;266,3.232441107202467;125,1.949915039905129;882,2.4225003475858577;762,3.289442927665174;271,4.676225119346132;611,6.2569377525026955;527,6.272220675630614;711,6.3505199245077515;776,7.484659138806013;985,7.16785711026496
435,0;594,2.1396785734304595;109,1.8455076879488144;999,1.7939001385884443;221,1.8830098938237163;533,3.804702734757136
144,0;644,1.4693821759438552
954,0;62,0.10924987504332467;890,0.29036602903777087;643,0.6549902605996358;339,1.9342721501986084;828,0.8359478987916633;642,0.854318731477194;946,2.686105877792414;143,2.5312280908881113;113,2.0325508896343347;105,5.2145512933209295;50,8.629667782844852;335,3.1787106929950038;470,3.22721450707804;278,3.5187586896085383;182,4.442995695628318;656,6.103808563390593;940,9.23530903959513;358,9.911802699246842;53,7.70591487913767;729,6.895630067303941;74,8.61224680279104;880,9.861323576327981;733,10.031012552079021;815,10.563365523984565;415,10.736345957330041
275,0;393,0.08339156383144408
811,0;1022,1.5535797056136764
613,0;797,0.004981742681325685
901,0;323,0.9941348266391141;565,0.37674755565086027;812,1.5789958822083747;677,3.0704467858824787;602,4.753842308760304;248,4.239159997654669;354,4.274817736492753;842,5.0023986620155085
388,0;365,0.8668543441591017;775,2.3627367991363935;134,0.9006696120381915;63,2.5394485803911007;956,1.0734055475319082;496,1.563062666415954;405,2.5481396846000086;847,2.6791150700543094;1023,2.991505732598704;626,3.0610570552101493
974,0;978,0.26995633372107386
351,0;886,1.1386715380668189;470,0.8314116747134414;410,0.30972098545523696;278,1.4678839467859672;182,2.764589339886654;79,4.540190433714377
542,0;107,0.4219259640971731;915,0.33130123609806356;843,1.9212822637095794;984,1.0196609178559162;276,0.9114918441965316;565,1.332879996910063;115,2.8985961998339578;808,1.3073757067713427;187,1.3188514013258823;449,1.5298543142918541;724,2.67643181675985;858,3.0567804967334573;924,2.6800342424062222;30,4.4063668064071955
352,0;1007,1.3973107366212438;875,1.6354142594022882;185,1.7288037288135572;23,4.5525250990819535
522,0;557,0.9736778701992254;563,1.0629033136111645;963,0.7395077311606444;540,4.426152148713025;979,2.885438953475418;660,3.376629529678279;931,0.976864209387252;907,1.2940585824649071;249,1.4824668776716157;337,2.7962207769699714;175,1.4675357051202838;310,2.2642070063160924
287,0;412,0.6858459825525026
83,0;647,0.5388807661331261;476,1.1815445958378343;477,2.926746587604132;802,1.3011883779891502;895,2.2231744754129643;237,3.095903248618314;282,3.3094725847227924
815,0;540,0.8761085058801314;886,2.8599077241706503
355,0;693,1.682808486520075
938,0;633,0.9228293032085315;661,0.3964015613250841;270,1.4271008731694899;702,1.3630364627021923;1003,1.7910730971459665;590,3.17392946948324
624,0;172,0.38315048248433814;824,0.22509389117407247;594,0.49136999089260663;274,0.8412348564143473;408,0.8837811854483395;372,1.1816314709535662;469,2.0331094934080043;818,0.5059936347618352;23,4.255840601520461
902,0;164,0.42515354809956557;728,1.0830138481349212;10,1.2625534827411762;310,3.31933234685423;893,3.9355151979737;894,5.214563445715477;30,4.204357608651932;141,5.457797464645607
583,0;700,1.5963235463116356;324,2.999001759843702;462,3.331350714204327;458,4.166186671232878;927,4.424200422569138
134,0;63,1.591848484684635;956,0.9918473225249061;133,3.3129322328076904;496,4.546940476344918;48,1.6753074975832725;513,1.818760095266343;122,3.6548485355155136;353,4.576799493437221
528,0;457,0.06868966759709032;525,0.9970069356350021;782,1.9718094476224721
909,0;353,0.12437384002274116
120,0;698,1.0443785572197573;514,3.411204183652613
1018,0;706,0.6889005366425015;220,1.754245064462606;525,3.349372588756471;831,2.81925006770845;532,2.207421527731361;782,5.249151151870704
163,0;853,1.2495560204286582;919,1.8863653649133323;314,1.5941868317297767;208,1.2748484598344476
698,0;514,0.32495423273948937;384,0.497499156149236;240,0.7829184374791309;424,3.0650565530043528
271,0;611,0.3401935543578531;354,0.5924408481420171;527,0.7937319928106885;711,0.5221746961633142;842,1.3484627447403459;214,3.5528446402298304;776,1.0780239306420574;167,1.1108312836905594;558,4.640598582666862;107,6.550819176996656;605,6.8236748499308435
726,0;413,0.5620981391225199;479,2.1925054385927734;155,1.187418345139206;363,1.1168592535718116;846,1.2454110961381717;567,3.2885394996743385
258,0;727,4.692223208148185;63,0.6590957635217422;433,0.11557822725106712;48,0.779632661928339
912,0;285,0.17543926550284242
843,0;858,0.42700247393032276;719,2.044170939149078;924,0.18500157566756084;155,1.2005383927825637;30,3.006262112968665;846,2.0004719190009115;413,3.0621820374091278;959,3.0746822868232377;735,3.8014094520387065;363,3.3750479850532735;296,3.1919925769335973
542,0;915,1.0858190423393603;766,1.6263239675044932;843,1.34492004887767;719,2.0948627608317336;924,1.4305720687513839;413,2.390486295923769;959,3.481106016575379;735,2.526777877209722;155,2.536224099987379;363,3.121020501117196;846,2.559421756935948
458,0;927,0.3817365998290593;289,1.2025001776809727;789,3.2480434725638716;68,1.3357200540185878;719,1.4940731331892518;891,2.180691963202073;47,3.9124586441476756
389,0;793,0.31580894602435594
403,0;839,0.2795867990228678;893,0.39111925879894566;146,0.6575289668541677;894,0.46153799941960066;30,0.8079624347648835
404,0;144,0.35774441710704263
870,0;555,0.9249223034879988;232,2.6685940044998415;103,1.0825951894203296
786,0;523,0.02450726292683346;157,1.100241588539983
785,0;806,0.324850135915904;85,0.3879481462241228
726,0;413,0.5124324687317926;735,1.317899350955223;155,0.5224829357093929;363,3.29440121733374;846,1.6606641546605445;567,3.8210135129140728;584,4.129896357567102
149,0;199,0.5537066450674472
705,0;540,1.0795678458418094
496,0;353,3.2930028626904018;104,4.740074953410819;704,5.393750412687819;452,7.068770506709567
535,0;853,0.8824113569249494;919,0.913967152821789;314,4.263215252222583;208,0.9312463095836462
817,0;431,1.0861220423208422;441,2.424774554392604;582,1.7311637233747534
777,0;408,0.437876647089761;825,0.4748726528661227;854,0.8628039726998789;296,0.834869081129701;104,2.9697365041157053
549,0;688,4.076354755265121
702,0;1003,2.438021893023847;590,3.819276721717991;714,10.453464147726363
865,0;791,1.3535632530057877;25,3.8688781216295225;611,4.346511814225116;711,4.6284327083010695;469,5.0899136544455965
413,0;959,1.2681833542344652;155,1.3628176126363083;296,2.001071810111167;846,1.3773102977008758
839,0;893,0.22266594973356027;98,1.0377835763961683;339,0.8998960778674551;935,0.9849726930564218;894,0.4005034478005607;30,2.3121499012661606;143,1.8179416121215;113,1.1956826186046183;914,1.4200477826674627;105,4.34455688325712;50,1.3222857063712357;335,2.5844043129921612;624,3.1315461360943475;490,2.4251347127313916;470,2.677714678052852;278,2.9651707740519853;172,5.642930286359791;824,6.6975907982912135;274,3.349543682256947;85,3.620681624080594;371,7.040627848527594;408,9.09132991214221;825,9.94132898475735;854,10.09765628844543;296,12.604393789616406;104,13.284497386507486
643,0;812,0.3696391497629835;339,0.5512311789252398;219,2.843973828935001;677,2.2489713149617105;602,6.2787480376329246;248,3.0652254928145335;880,4.6390436111131494;486,3.452191376798657;354,3.567316970960916;566,5.774703666562446;842,6.070844511164364;733,5.726202502916206
656,0;358,0.6531770290765838
469,0;862,1.7437683732729203
565,0;812,1.5699201230822315;826,3.508371630754607;134,4.002886831028013;63,7.725540390687042;429,4.096346001381969;270,8.152283691736386
90,0;341,0.24373519259938756;441,3.186766558438752;993,0.6777519415544383;668,1.01317058759642;135,4.791680932647908
968,0;388,0.07957188552923404;365,0.15288409092545951
680,0;401,0.1902021475666453;742,3.4645325095134907
272,0;485,0.10555758494869488;620,1.3358929003024735;450,1.3700635524912619;588,1.5755562010885331;86,2.919404898184557
315,0;340,2.0318452351995737;632,5.132707985032051
384,0;240,2.9686461687584402;815,3.9818627030683267;424,6.533666703317218;540,4.547178260030684;886,5.351893730108422
33,0;875,1.9472138788787656;702,5.244917836673892;325,2.0006759149398876;972,2.0388677924481353;218,5.944473091089083;98,7.153804391936222;914,7.327713240322848
927,0;74,0.868821754470032;289,0.7910365642449513;789,3.2734776600934494;68,1.5269706267357264;880,1.781846532717533
329,0;858,0.543236772633962
611,0;527,1.546515086734794;776,1.869461837563459;74,1.75772820119636
394,0;205,0.8841690969024575;895,1.4376608848068098
888,0;343,0.2966587534725697;903,0.8265023836797489;973,1.9701169628008333;800,2.529546542714935;216,5.339090900696517;906,7.09140451769608
960,0;945,0.0010364624752576745
583,0;700,0.8759107920428851
300,0;410,1.8180068432085916
278,0;182,0.4268928412981799;940,1.7654778941231994
395,0;952,0.5961345965142489;941,0.7746537332433866;223,1.9865522418759927
92,0;93,0.968011552576047;964,1.5447914586375666;750,1.2350158937412203;496,1.3006134598375922
139,0;152,1.0647045545278362;422,3.819207203295819
974,0;978,0.4996843315615644
778,0;95,0.778933724538274
848,0;356,0.049145286471182784;350,0.22001126576763874;788,2.5515861972367433;542,0.29286349664062483;951,0.27679872244835213;476,3.5590130870929246;915,1.0757002048667585;766,1.874623314594436;982,2.9440671165026537;802,8.307859874783569;984,9.661017254432235;808,9.911240895495787
356,0;788,1.8903667230806396;331,1.207690567262805;41,1.650396336576387;416,2.1167318842677516;981,1.875172133403605;343,1.829746793907865;903,4.022900940377636;982,2.0316421925226114;800,6.86415389258981
368,0;9,1.5068322458928896;510,1.7360498081755578;237,1.8688500501867773
509,0;758,0.6565965491732417
674,0;265,0.0038174070361966217;580,0.5413153807815658;339,1.6524196496712873;667,0.6870340589013815;955,4.327077274706881;113,1.6579631155568644;760,4.799192720177974;105,4.23408724877688;50,2.0805253934251056
334,0;566,0.0028560638693513277
707,0;940,3.0297080144644055
535,0;853,1.598210525279628;919,2.3499058408365725;208,2.3528774366117906;617,1.9468149634297236
141,0;443,0.9402526560733464
1021,0;535,0.9768744863135564;853,3.361429488417665;919,4.664428706159745;314,3.3708101098127394
358,0;815,0.965962626974129
